,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
0,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:02.990024+02:00,0.01033227094831216,,104257,,,2,0,BVIEW_tracked_3d_object,0.6880826817036794,-0.008100658534405088,0.48816404942998015
1,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:02.993982+02:00,0.01033227094831216,,104258,,,0,0,BVIEW_tracked_3d_object,0.6880826817036794,-0.008100658534405088,0.48816404942998015
2,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:02.998001+02:00,0.01033227094831216,,104259,,,0,0,BVIEW_tracked_3d_object,0.6880826817036794,-0.008100658534405088,0.48816404942998015
3,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.002776+02:00,0.22734425168747643,,104260,,,2,0,BVIEW_tracked_3d_object,0.683920978024072,0.06227412317458548,0.5112921271608208
4,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.006600+02:00,0.22734425168747643,,104261,,,0,0,BVIEW_tracked_3d_object,0.683920978024072,0.06227412317458548,0.5112921271608208
5,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.010413+02:00,0.22734425168747643,,104262,,,0,0,BVIEW_tracked_3d_object,0.683920978024072,0.06227412317458548,0.5112921271608208
6,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.026086+02:00,1.946359101616947,,104266,,,2,1,BVIEW_tracked_3d_object,0.6258155128437082,0.2856931492875171,0.5562579098484001
7,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.030107+02:00,1.946359101616947,,104267,,,0,1,BVIEW_tracked_3d_object,0.6258155128437082,0.2856931492875171,0.5562579098484001
8,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.034413+02:00,1.5999536201998357,,104268,,,2,1,BVIEW_tracked_3d_object,0.6062587528938241,0.36099858266534374,0.5701682721552392
9,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.038240+02:00,1.5999536201998357,,104269,,,0,1,BVIEW_tracked_3d_object,0.6062587528938241,0.36099858266534374,0.5701682721552392
10,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.042400+02:00,1.5999536201998357,,104270,,,0,1,BVIEW_tracked_3d_object,0.6062587528938241,0.36099858266534374,0.5701682721552392
11,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.046700+02:00,1.3687125746910849,,104271,,,2,1,BVIEW_tracked_3d_object,0.5730945680803249,0.46262493663860693,0.5705684997066589
12,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.050542+02:00,1.3687125746910849,,104272,,,0,1,BVIEW_tracked_3d_object,0.5730945680803249,0.46262493663860693,0.5705684997066589
13,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.054555+02:00,1.3687125746910849,,104273,,,0,1,BVIEW_tracked_3d_object,0.5730945680803249,0.46262493663860693,0.5705684997066589
14,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.058859+02:00,1.7458165719038554,,104274,,,2,1,BVIEW_tracked_3d_object,0.5418967853461826,0.5584724443147738,0.5477624480104786
15,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.062678+02:00,1.7458165719038554,,104275,,,0,1,BVIEW_tracked_3d_object,0.5418967853461826,0.5584724443147738,0.5477624480104786
16,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.066702+02:00,1.7458165719038554,,104276,,,0,1,BVIEW_tracked_3d_object,0.5418967853461826,0.5584724443147738,0.5477624480104786
17,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.071007+02:00,0.8350947802073809,,104277,,,2,1,BVIEW_tracked_3d_object,0.4879240083710783,0.6549101488605471,0.5054535401154987
18,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.076064+02:00,0.8350947802073809,,104278,,,0,1,BVIEW_tracked_3d_object,0.4879240083710783,0.6549101488605471,0.5054535401154987
19,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.082683+02:00,0.8350947802073809,,104279,,,0,1,BVIEW_tracked_3d_object,0.4879240083710783,0.6549101488605471,0.5054535401154987
20,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.088445+02:00,0.11274940198142286,,104280,,,2,1,BVIEW_tracked_3d_object,0.4279951022312079,0.7247790951587088,0.47972282574750164
21,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.093956+02:00,1.0090641629760646,,104281,,,2,1,BVIEW_tracked_3d_object,0.40844583258203593,0.7406370362317868,0.471322917675959
22,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.098975+02:00,1.0090641629760646,,104282,,,0,1,BVIEW_tracked_3d_object,0.40844583258203593,0.7406370362317868,0.471322917675959
23,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.104015+02:00,1.0090641629760646,,104283,,,0,1,BVIEW_tracked_3d_object,0.40844583258203593,0.7406370362317868,0.471322917675959
24,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.165493+02:00,1.5321744140531801,,104295,,,2,2,BVIEW_tracked_3d_object,0.40591671576629573,0.7290778689280092,0.4708772158832636
25,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.171159+02:00,1.5321744140531801,,104296,,,0,2,BVIEW_tracked_3d_object,0.40591671576629573,0.7290778689280092,0.4708772158832636
26,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.175795+02:00,0.764311234253941,,104297,,,2,2,BVIEW_tracked_3d_object,0.3858352646277673,0.7139009794555532,0.48085226415585763
27,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.180092+02:00,1.8076135369719681,,104298,,,2,2,BVIEW_tracked_3d_object,0.37439542222544947,0.6883110206505115,0.49133411385546577
28,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.183831+02:00,1.8076135369719681,,104299,,,0,2,BVIEW_tracked_3d_object,0.37439542222544947,0.6883110206505115,0.49133411385546577
29,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.187534+02:00,1.8076135369719681,,104300,,,0,2,BVIEW_tracked_3d_object,0.37439542222544947,0.6883110206505115,0.49133411385546577
30,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.198994+02:00,0.2947063540162126,,104303,,,2,3,BVIEW_tracked_3d_object,0.28414594212387534,0.5155024879236552,0.5448610774961918
31,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.202855+02:00,0.2947063540162126,,104304,,,0,3,BVIEW_tracked_3d_object,0.28414594212387534,0.5155024879236552,0.5448610774961918
32,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.206932+02:00,0.40514915976065,,104305,,,2,3,BVIEW_tracked_3d_object,0.2524744464173901,0.4233915426949212,0.5724401125321106
33,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.210731+02:00,0.40514915976065,,104306,,,0,3,BVIEW_tracked_3d_object,0.2524744464173901,0.4233915426949212,0.5724401125321106
34,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.214544+02:00,0.40514915976065,,104307,,,0,3,BVIEW_tracked_3d_object,0.2524744464173901,0.4233915426949212,0.5724401125321106
35,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.218771+02:00,1.0347645442417113,,104308,,,2,3,BVIEW_tracked_3d_object,0.2061667718486484,0.29825964084299283,0.5981297692001997
36,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.222984+02:00,1.8961702443483253,,104309,,,2,3,BVIEW_tracked_3d_object,0.1919818868969209,0.2624330839976258,0.6000464956570559
37,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.226606+02:00,1.8961702443483253,,104310,,,0,3,BVIEW_tracked_3d_object,0.1919818868969209,0.2624330839976258,0.6000464956570559
38,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.230393+02:00,1.8961702443483253,,104311,,,0,3,BVIEW_tracked_3d_object,0.1919818868969209,0.2624330839976258,0.6000464956570559
39,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.234391+02:00,1.4095614116470605,,104312,,,2,3,BVIEW_tracked_3d_object,0.13757195564884594,0.12998056795936083,0.5950956394014237
40,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.237955+02:00,1.4095614116470605,,104313,,,0,3,BVIEW_tracked_3d_object,0.13757195564884594,0.12998056795936083,0.5950956394014237
41,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.241565+02:00,1.4095614116470605,,104314,,,0,3,BVIEW_tracked_3d_object,0.13757195564884594,0.12998056795936083,0.5950956394014237
42,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.254057+02:00,0.2578076837399834,,104317,,,2,4,BVIEW_tracked_3d_object,0.06396249536568908,-0.07541340224381565,0.5281185196813462
43,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.258827+02:00,0.2578076837399834,,104318,,,0,4,BVIEW_tracked_3d_object,0.06396249536568908,-0.07541340224381565,0.5281185196813462
44,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.263803+02:00,0.2578076837399834,,104319,,,0,4,BVIEW_tracked_3d_object,0.06396249536568908,-0.07541340224381565,0.5281185196813462
45,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T23:02:03.269216+02:00,0.8702168477108676,,104320,,,2,4,BVIEW_tracked_3d_object,0.03426048154064558,-0.2002660547177425,0.48534024155536154
46,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.274600+02:00,0.13158615207299765,,104321,,,2,4,BVIEW_tracked_3d_object,0.02792796289939815,-0.20071535958065642,0.4772465615146516
47,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T23:02:03.280046+02:00,0.4634550089658894,,104322,,,2,4,BVIEW_tracked_3d_object,0.03436384678723069,-0.22372070202977531,0.47338631219649696
48,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T23:02:03.285604+02:00,1.2956179451455712,,104323,,,3,4,BVIEW_tracked_3d_object,0.035397752407321854,-0.2231207527975364,0.473445874040114
49,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T23:02:03.291064+02:00,0.6499294174244344,,104324,,,3,4,BVIEW_tracked_3d_object,0.0361759438101382,-0.22224218180118305,0.47392701447722685
50,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T23:02:03.296497+02:00,1.5479531439801817,,104325,,,2,4,BVIEW_tracked_3d_object,0.03848459576752204,-0.22056132431949924,0.47551051782966947
51,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T23:02:03.301930+02:00,1.5235241505592871,,104326,,,2,4,BVIEW_tracked_3d_object,0.03981557441641324,-0.22017434776908262,0.4746554665014925
52,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T23:02:03.307329+02:00,0.04646772748575627,,104327,,,2,4,BVIEW_tracked_3d_object,0.04465595573275117,-0.21654009826839668,0.4747085886664547
53,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T23:02:03.312693+02:00,0.20053847302329,,104328,,,2,4,BVIEW_tracked_3d_object,0.04563089131615053,-0.2167515692316029,0.47330555388790596
54,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T23:02:03.318278+02:00,0.05212316072431183,,104329,,,2,4,BVIEW_tracked_3d_object,0.04596901676976156,-0.21627038873807175,0.47256235178746814
55,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T23:02:03.323640+02:00,0.05212316072431183,,104330,,,2,4,BVIEW_tracked_3d_object,0.04596901676976156,-0.21627038873807175,0.47256235178746814
56,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T23:02:03.329023+02:00,0.2285945306459845,,104331,,,2,4,BVIEW_tracked_3d_object,0.04572298220702444,-0.21572662733763318,0.4725280182127979
57,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T23:02:03.334418+02:00,0.3430500581826119,,104332,,,2,4,BVIEW_tracked_3d_object,0.045948065818818835,-0.2162744551480545,0.47245961522134305
58,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T23:02:03.339892+02:00,1.7358446366748144,,104333,,,3,4,BVIEW_tracked_3d_object,0.044572681148207415,-0.21379836987165887,0.4723434618728222
59,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T23:02:03.345511+02:00,1.6969860816542788,,104334,,,3,4,BVIEW_tracked_3d_object,0.04445803568664047,-0.2135483511172729,0.4723349409978428
60,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T23:02:03.351009+02:00,1.6969860816542788,,104335,,,3,4,BVIEW_tracked_3d_object,0.04445803568664047,-0.2135483511172729,0.4723349409978428
61,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T23:02:03.356504+02:00,1.6969860816542788,,104336,,,3,4,BVIEW_tracked_3d_object,0.04445803568664047,-0.2135483511172729,0.4723349409978428
62,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.361909+02:00,0.700127216001083,,104337,,,2,4,BVIEW_tracked_3d_object,0.04356735406657832,-0.21532226828005613,0.4701907722444804
63,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.367293+02:00,0.6754855388664792,,104338,,,2,4,BVIEW_tracked_3d_object,0.043466187353251626,-0.215034110428803,0.4702943142376569
64,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.372660+02:00,0.6754855388664792,,104339,,,2,4,BVIEW_tracked_3d_object,0.043466187353251626,-0.215034110428803,0.4702943142376569
65,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.378124+02:00,0.6754855388664792,,104340,,,2,4,BVIEW_tracked_3d_object,0.043466187353251626,-0.215034110428803,0.4702943142376569
66,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.383691+02:00,1.3257592445465403,,104341,,,2,4,BVIEW_tracked_3d_object,0.04479103105742236,-0.2074986980603109,0.47267885687527694
67,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T23:02:03.389181+02:00,1.9388201799276055,,104342,,,3,4,BVIEW_tracked_3d_object,0.046508063379958525,-0.2117552778418564,0.471730457448385
68,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T23:02:03.394687+02:00,1.9388201799276055,,104343,,,3,4,BVIEW_tracked_3d_object,0.046508063379958525,-0.2117552778418564,0.471730457448385
69,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T23:02:03.400154+02:00,1.9388201799276055,,104344,,,3,4,BVIEW_tracked_3d_object,0.046508063379958525,-0.2117552778418564,0.471730457448385
70,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T23:02:03.405802+02:00,1.9388201799276055,,104345,,,3,4,BVIEW_tracked_3d_object,0.046508063379958525,-0.2117552778418564,0.471730457448385
71,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T23:02:03.411370+02:00,1.9388201799276055,,104346,,,3,4,BVIEW_tracked_3d_object,0.046508063379958525,-0.2117552778418564,0.471730457448385
72,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T23:02:03.417004+02:00,1.9388201799276055,,104347,,,3,4,BVIEW_tracked_3d_object,0.046508063379958525,-0.2117552778418564,0.471730457448385
73,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}                ",2020-10-17T23:02:03.422406+02:00,1.806735438863203,,104348,,,3,4,BVIEW_tracked_3d_object,0.04608656951678599,-0.21225571527293377,0.4734742252045907
74,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.427480+02:00,1.806735438863203,,104349,,,0,4,BVIEW_tracked_3d_object,0.04608656951678599,-0.21225571527293377,0.4734742252045907
75,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.432723+02:00,1.4520927967179595,,104350,,,2,4,BVIEW_tracked_3d_object,0.04590771976192688,-0.21296886394333986,0.4681255082774111
76,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.437830+02:00,1.4520927967179595,,104351,,,0,4,BVIEW_tracked_3d_object,0.04590771976192688,-0.21296886394333986,0.4681255082774111
77,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T23:02:03.443382+02:00,0.43912639540105136,,104352,,,2,4,BVIEW_tracked_3d_object,0.07065159146426399,-0.22322645550835193,0.4735850320200828
78,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T23:02:03.449162+02:00,0.21557048176479815,,104353,,,2,4,BVIEW_tracked_3d_object,0.10271354817170088,-0.22064110777272722,0.48320713246701097
79,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.454615+02:00,0.06751513918634248,,104354,,,2,4,BVIEW_tracked_3d_object,0.13533798165512662,-0.21308011592681814,0.4860355296853586
80,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": -1}               ",2020-10-17T23:02:03.459778+02:00,1.4783685169705334,,104355,,,2,4,BVIEW_tracked_3d_object,0.17531415204838321,-0.20621619672165023,0.4971321220216731
81,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.463363+02:00,1.4783685169705334,,104356,,,0,4,BVIEW_tracked_3d_object,0.17531415204838321,-0.20621619672165023,0.4971321220216731
82,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.465816+02:00,1.4783685169705334,,104357,,,0,4,BVIEW_tracked_3d_object,0.17531415204838321,-0.20621619672165023,0.4971321220216731
83,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.487495+02:00,1.3944918252184382,,104364,,,2,5,BVIEW_tracked_3d_object,0.5049906654812983,-0.1252298759387045,0.512180291769329
84,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.491257+02:00,1.3944918252184382,,104365,,,0,5,BVIEW_tracked_3d_object,0.5049906654812983,-0.1252298759387045,0.512180291769329
85,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.495426+02:00,0.9593375907212559,,104366,,,2,5,BVIEW_tracked_3d_object,0.5767740317615322,-0.09207289142950449,0.4879607368252347
86,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.499218+02:00,0.9593375907212559,,104367,,,0,5,BVIEW_tracked_3d_object,0.5767740317615322,-0.09207289142950449,0.4879607368252347
87,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.504195+02:00,0.9593375907212559,,104368,,,0,5,BVIEW_tracked_3d_object,0.5767740317615322,-0.09207289142950449,0.4879607368252347
88,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.509633+02:00,1.0513641180949462,,104369,,,2,5,BVIEW_tracked_3d_object,0.6684021079190968,-0.0623881778465116,0.44614010341203325
89,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.515012+02:00,0.9600127602003719,,104370,,,2,5,BVIEW_tracked_3d_object,0.6857555077672428,-0.041098935245010355,0.4384557298399986
90,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.520430+02:00,1.5517461617622486,,104371,,,2,5,BVIEW_tracked_3d_object,0.6815311801545194,-0.042949728253246174,0.43308648293577723
91,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": 0, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.525656+02:00,1.7356533058532562,,104372,,,2,5,BVIEW_tracked_3d_object,0.6805425899031667,-0.041993768640931635,0.43301461160015153
92,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.530429+02:00,1.7356533058532562,,104373,,,0,5,BVIEW_tracked_3d_object,0.6805425899031667,-0.041993768640931635,0.43301461160015153
93,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.535187+02:00,1.7356533058532562,,104374,,,0,5,BVIEW_tracked_3d_object,0.6805425899031667,-0.041993768640931635,0.43301461160015153
94,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.615887+02:00,1.5966407835744874,,104391,,,2,6,BVIEW_tracked_3d_object,0.6763305981214746,-0.04174907591418353,0.4366713495557439
95,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.621306+02:00,0.6803565456040657,,104392,,,2,6,BVIEW_tracked_3d_object,0.6726777060159856,-0.031905499719219424,0.4418808007703531
96,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.624872+02:00,0.6803565456040657,,104393,,,0,6,BVIEW_tracked_3d_object,0.6726777060159856,-0.031905499719219424,0.4418808007703531
97,"{""cam_vid_id_2473"": -1, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": -1}             ",2020-10-17T23:02:03.628444+02:00,0.6803565456040657,,104394,,,0,6,BVIEW_tracked_3d_object,0.6726777060159856,-0.031905499719219424,0.4418808007703531
98,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.671468+02:00,0.5727190912332776,,104406,,,2,7,BVIEW_tracked_3d_object,0.2065666873513857,0.15909109990010312,0.5508883355906371
99,"{""cam_vid_id_2473"": 0, ""cam_vid_id_2471"": -1, ""cam_vid_id_2476"": 0}               ",2020-10-17T23:02:03.675529+02:00,0.5727190912332776,,104407,,,2,7,BVIEW_tracked_3d_object,0.2065666873513857,0.15909109990010312,0.5508883355906371
